2022-01-02 07:34:16,030 - main - INFO - <module> - 50 : Using device cuda
2022-01-02 08:06:09,244 - main.utils - INFO - compute_f1 - 129 : F1 : 0.028671551449506213, accuracy : 0.02951382043294823, precision : 0.016779004732539796, recall : 0.0984516997643891
2022-01-02 08:07:32,741 - main - INFO - <module> - 51 : Using device cuda
2022-01-02 08:07:33,319 - main - INFO - main - 197 : Tag scheme : I-PER I-ORG I-MISC B-MISC B-LOC B-ORG I-LOC B-PER
2022-01-02 08:07:33,320 - main - INFO - main - 198 : Tag has been saved in /home/xhsun/Desktop/NER_Parsing/train_models/baseline_models/label.json
2022-01-02 08:07:33,334 - main - INFO - main - 228 : bert_model_name_or_path:/home/xhsun/NLP/huggingfaceModels/English/bert-base-uncased
2022-01-02 08:07:33,334 - main - INFO - main - 228 : file_path:/home/xhsun/.conll/
2022-01-02 08:07:33,334 - main - INFO - main - 228 : save_dir:/home/xhsun/Desktop/NER_Parsing/train_models/baseline_models
2022-01-02 08:07:33,334 - main - INFO - main - 228 : ckpt:None
2022-01-02 08:07:33,334 - main - INFO - main - 228 : learning_rate:3e-05
2022-01-02 08:07:33,334 - main - INFO - main - 228 : weight_decay:1e-05
2022-01-02 08:07:33,335 - main - INFO - main - 228 : epochs:5
2022-01-02 08:07:33,335 - main - INFO - main - 228 : train_batch_size:64
2022-01-02 08:07:33,335 - main - INFO - main - 228 : dev_batch_size:64
2022-01-02 08:07:33,335 - main - INFO - main - 228 : max_grad_norm:1
2022-01-02 08:07:33,335 - main - INFO - main - 228 : warmup_proportion:0.1
2022-01-02 08:07:33,335 - main - INFO - main - 228 : max_len:196
2022-01-02 08:07:33,335 - main - INFO - main - 228 : patience:196
2022-01-02 08:07:33,335 - main - INFO - main - 228 : seed:666
2022-01-02 08:07:33,335 - main - INFO - main - 228 : num_workers:1
2022-01-02 08:07:33,335 - main - INFO - train - 61 : n_tags : 9
2022-01-02 08:07:33,335 - main - INFO - train - 65 : Under an epoch, loss will be output every 44 step, and the model will be evaluated every 110 step
2022-01-02 08:07:35,830 - main - INFO - train - 73 : Using device : cuda
2022-01-02 08:07:35,831 - main - INFO - train - 78 : num_train_steps : 1095, warmup_proportion : 0.1, warmup_steps : 109
2022-01-02 08:07:46,749 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.0415    0.1541    0.0653      1837
        MISC     0.0160    0.1952    0.0296       922
         ORG     0.0068    0.0194    0.0101      1341
         PER     0.0074    0.0521    0.0129      1842

   micro avg     0.0168    0.0985    0.0287      5942
   macro avg     0.0179    0.1052    0.0295      5942
weighted avg     0.0191    0.0985    0.0311      5942

2022-01-02 08:07:46,749 - main.utils - INFO - compute_f1 - 129 : F1 : 0.028671551449506213, accuracy : 0.02951382043294823, precision : 0.016779004732539796, recall : 0.0984516997643891
2022-01-02 08:07:46,749 - main - INFO - train - 89 : Previous f1 score is -1 and current f1 score is 0.028671551449506213
2022-01-02 08:07:47,124 - main - INFO - train - 111 : Epoch : 0, global_step : 1/1095, loss_value : 0.0530390739440918 
2022-01-02 08:07:57,719 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.0415    0.1541    0.0653      1837
        MISC     0.0160    0.1952    0.0296       922
         ORG     0.0068    0.0194    0.0101      1341
         PER     0.0074    0.0521    0.0129      1842

   micro avg     0.0168    0.0985    0.0287      5942
   macro avg     0.0179    0.1052    0.0295      5942
weighted avg     0.0191    0.0985    0.0311      5942

2022-01-02 08:07:57,719 - main.utils - INFO - compute_f1 - 129 : F1 : 0.028671551449506213, accuracy : 0.02951382043294823, precision : 0.016779004732539796, recall : 0.0984516997643891
2022-01-02 08:07:57,719 - main - INFO - train - 129 : Left patience is 195
2022-01-02 08:08:12,070 - main - INFO - train - 111 : Epoch : 0, global_step : 45/1095, loss_value : 1.6937524364753203 
2022-01-02 08:08:26,640 - main - INFO - train - 111 : Epoch : 0, global_step : 89/1095, loss_value : 0.7228176891803741 
2022-01-02 08:08:44,376 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.5569    0.6745    0.6100      1837
        MISC     0.6613    0.0445    0.0833       922
         ORG     0.3326    0.5757    0.4216      1341
         PER     0.9150    0.9001    0.9075      1842

   micro avg     0.5779    0.6244    0.6002      5942
   macro avg     0.6164    0.5487    0.5056      5942
weighted avg     0.6335    0.6244    0.5780      5942

2022-01-02 08:08:44,377 - main.utils - INFO - compute_f1 - 129 : F1 : 0.6002265005662515, accuracy : 0.9352746342809826, precision : 0.5778816199376947, recall : 0.6243688993604847
2022-01-02 08:08:44,726 - main - INFO - train - 124 : Previous f1 score is 0.028671551449506213 and current f1 score is 0.6002265005662515, best model has been saved in /home/xhsun/Desktop/NER_Parsing/train_models/baseline_models/pytorch_model.bin
2022-01-02 08:08:51,912 - main - INFO - train - 111 : Epoch : 0, global_step : 133/1095, loss_value : 0.3180774458768693 
2022-01-02 08:09:06,278 - main - INFO - train - 111 : Epoch : 0, global_step : 177/1095, loss_value : 0.24159149842506106 
2022-01-02 08:09:20,925 - main - INFO - train - 111 : Epoch : 1, global_step : 221/1095, loss_value : 0.0027001112360845914 
2022-01-02 08:09:31,556 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.8323    0.8835    0.8571      1837
        MISC     0.7603    0.6226    0.6846       922
         ORG     0.7336    0.8770    0.7989      1341
         PER     0.9500    0.9381    0.9440      1842

   micro avg     0.8325    0.8585    0.8453      5942
   macro avg     0.8190    0.8303    0.8212      5942
weighted avg     0.8353    0.8585    0.8441      5942

2022-01-02 08:09:31,557 - main.utils - INFO - compute_f1 - 129 : F1 : 0.8453061562681249, accuracy : 0.9748629785891724, precision : 0.8325444752733802, recall : 0.8584651632446988
2022-01-02 08:09:32,037 - main - INFO - train - 124 : Previous f1 score is 0.6002265005662515 and current f1 score is 0.8453061562681249, best model has been saved in /home/xhsun/Desktop/NER_Parsing/train_models/baseline_models/pytorch_model.bin
2022-01-02 08:09:46,823 - main - INFO - train - 111 : Epoch : 1, global_step : 265/1095, loss_value : 0.1490514410067011 
2022-01-02 08:10:01,496 - main - INFO - train - 111 : Epoch : 1, global_step : 309/1095, loss_value : 0.10911309109492735 
2022-01-02 08:10:19,724 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.9149    0.9428    0.9287      1837
        MISC     0.6990    0.7809    0.7377       922
         ORG     0.8549    0.8523    0.8536      1341
         PER     0.9676    0.9712    0.9694      1842

   micro avg     0.8813    0.9061    0.8935      5942
   macro avg     0.8591    0.8868    0.8723      5942
weighted avg     0.8842    0.9061    0.8947      5942

2022-01-02 08:10:19,724 - main.utils - INFO - compute_f1 - 129 : F1 : 0.8935358061571655, accuracy : 0.982985686684279, precision : 0.881322638729743, recall : 0.9060922248401212
2022-01-02 08:10:20,184 - main - INFO - train - 124 : Previous f1 score is 0.8453061562681249 and current f1 score is 0.8935358061571655, best model has been saved in /home/xhsun/Desktop/NER_Parsing/train_models/baseline_models/pytorch_model.bin
2022-01-02 08:10:27,608 - main - INFO - train - 111 : Epoch : 1, global_step : 353/1095, loss_value : 0.07996369548014957 
2022-01-02 08:10:42,641 - main - INFO - train - 111 : Epoch : 1, global_step : 397/1095, loss_value : 0.0964251168241555 
2022-01-02 08:10:57,178 - main - INFO - train - 111 : Epoch : 2, global_step : 441/1095, loss_value : 0.001791680570353161 
2022-01-02 08:11:07,703 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.9444    0.9532    0.9488      1837
        MISC     0.8350    0.8286    0.8318       922
         ORG     0.8842    0.9053    0.8946      1341
         PER     0.9633    0.9691    0.9662      1842

   micro avg     0.9198    0.9280    0.9239      5942
   macro avg     0.9067    0.9140    0.9103      5942
weighted avg     0.9197    0.9280    0.9238      5942

2022-01-02 08:11:07,703 - main.utils - INFO - compute_f1 - 129 : F1 : 0.923850213621513, accuracy : 0.9869681794881905, precision : 0.91976647206005, recall : 0.9279703803433188
2022-01-02 08:11:08,155 - main - INFO - train - 124 : Previous f1 score is 0.8935358061571655 and current f1 score is 0.923850213621513, best model has been saved in /home/xhsun/Desktop/NER_Parsing/train_models/baseline_models/pytorch_model.bin
2022-01-02 08:11:22,859 - main - INFO - train - 111 : Epoch : 2, global_step : 485/1095, loss_value : 0.07032250840513204 
2022-01-02 08:11:37,648 - main - INFO - train - 111 : Epoch : 2, global_step : 529/1095, loss_value : 0.051038085906343025 
2022-01-02 08:11:55,664 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.9503    0.9575    0.9539      1837
        MISC     0.8362    0.8416    0.8389       922
         ORG     0.8411    0.9239    0.8806      1341
         PER     0.9675    0.9522    0.9598      1842

   micro avg     0.9115    0.9303    0.9208      5942
   macro avg     0.8988    0.9188    0.9083      5942
weighted avg     0.9133    0.9303    0.9213      5942

2022-01-02 08:11:55,664 - main.utils - INFO - compute_f1 - 129 : F1 : 0.9207962022153744, accuracy : 0.9871456172863846, precision : 0.9114591920857379, recall : 0.9303264893975093
2022-01-02 08:11:55,664 - main - INFO - train - 129 : Left patience is 194
2022-01-02 08:12:03,026 - main - INFO - train - 111 : Epoch : 2, global_step : 573/1095, loss_value : 0.04437919538891451 
2022-01-02 08:12:17,824 - main - INFO - train - 111 : Epoch : 2, global_step : 617/1095, loss_value : 0.05066930358721451 
2022-01-02 08:12:32,567 - main - INFO - train - 111 : Epoch : 3, global_step : 661/1095, loss_value : 0.0009802184490994973 
2022-01-02 08:12:43,177 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.9639    0.9461    0.9549      1837
        MISC     0.8439    0.8623    0.8530       922
         ORG     0.8894    0.9172    0.9031      1341
         PER     0.9615    0.9767    0.9690      1842

   micro avg     0.9272    0.9360    0.9316      5942
   macro avg     0.9147    0.9256    0.9200      5942
weighted avg     0.9277    0.9360    0.9318      5942

2022-01-02 08:12:43,177 - main.utils - INFO - compute_f1 - 129 : F1 : 0.9315802696591575, accuracy : 0.9889397105792358, precision : 0.9271545257542924, recall : 0.9360484685291148
2022-01-02 08:12:43,664 - main - INFO - train - 124 : Previous f1 score is 0.923850213621513 and current f1 score is 0.9315802696591575, best model has been saved in /home/xhsun/Desktop/NER_Parsing/train_models/baseline_models/pytorch_model.bin
2022-01-02 08:12:58,301 - main - INFO - train - 111 : Epoch : 3, global_step : 705/1095, loss_value : 0.038409733038861305 
2022-01-02 08:13:12,995 - main - INFO - train - 111 : Epoch : 3, global_step : 749/1095, loss_value : 0.02758340765616264 
2022-01-02 08:13:30,924 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.9698    0.9614    0.9656      1837
        MISC     0.8335    0.8905    0.8610       922
         ORG     0.8983    0.9284    0.9131      1341
         PER     0.9713    0.9750    0.9732      1842

   micro avg     0.9316    0.9472    0.9393      5942
   macro avg     0.9182    0.9388    0.9282      5942
weighted avg     0.9330    0.9472    0.9399      5942

2022-01-02 08:13:30,924 - main.utils - INFO - compute_f1 - 129 : F1 : 0.9393307185179004, accuracy : 0.9897874689483853, precision : 0.9316338354577057, recall : 0.9471558397845843
2022-01-02 08:13:31,366 - main - INFO - train - 124 : Previous f1 score is 0.9315802696591575 and current f1 score is 0.9393307185179004, best model has been saved in /home/xhsun/Desktop/NER_Parsing/train_models/baseline_models/pytorch_model.bin
2022-01-02 08:13:38,708 - main - INFO - train - 111 : Epoch : 3, global_step : 793/1095, loss_value : 0.02572816412694837 
2022-01-02 08:13:53,440 - main - INFO - train - 111 : Epoch : 3, global_step : 837/1095, loss_value : 0.034556664679919115 
2022-01-02 08:14:08,100 - main - INFO - train - 111 : Epoch : 4, global_step : 881/1095, loss_value : 0.0008679727431048046 
2022-01-02 08:14:18,618 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.9689    0.9510    0.9599      1837
        MISC     0.8494    0.8807    0.8647       922
         ORG     0.8915    0.9314    0.9110      1341
         PER     0.9683    0.9783    0.9733      1842

   micro avg     0.9317    0.9441    0.9379      5942
   macro avg     0.9195    0.9353    0.9272      5942
weighted avg     0.9327    0.9441    0.9382      5942

2022-01-02 08:14:18,618 - main.utils - INFO - compute_f1 - 129 : F1 : 0.9378918331522194, accuracy : 0.9899057608138481, precision : 0.931738913801694, recall : 0.9441265567149109
2022-01-02 08:14:18,626 - main - INFO - train - 129 : Left patience is 193
2022-01-02 08:14:33,392 - main - INFO - train - 111 : Epoch : 4, global_step : 925/1095, loss_value : 0.02546175354985859 
2022-01-02 08:14:48,267 - main - INFO - train - 111 : Epoch : 4, global_step : 969/1095, loss_value : 0.018819189783905378 
2022-01-02 08:15:06,541 - main.utils - INFO - compute_f1 - 128 :               precision    recall  f1-score   support

         LOC     0.9637    0.9673    0.9655      1837
        MISC     0.8501    0.8915    0.8703       922
         ORG     0.9146    0.9262    0.9203      1341
         PER     0.9740    0.9750    0.9745      1842

   micro avg     0.9375    0.9487    0.9430      5942
   macro avg     0.9256    0.9400    0.9327      5942
weighted avg     0.9382    0.9487    0.9433      5942

2022-01-02 08:15:06,541 - main.utils - INFO - compute_f1 - 129 : F1 : 0.9430363864491844, accuracy : 0.9903592129647885, precision : 0.9374688175619491, recall : 0.9486704813194211
2022-01-02 08:15:07,038 - main - INFO - train - 124 : Previous f1 score is 0.9393307185179004 and current f1 score is 0.9430363864491844, best model has been saved in /home/xhsun/Desktop/NER_Parsing/train_models/baseline_models/pytorch_model.bin
2022-01-02 08:15:14,497 - main - INFO - train - 111 : Epoch : 4, global_step : 1013/1095, loss_value : 0.020008738884247246 
2022-01-02 08:15:29,318 - main - INFO - train - 111 : Epoch : 4, global_step : 1057/1095, loss_value : 0.02844093498424627 
2022-01-12 12:59:20,025 - main - INFO - <module> - 51 : Using device cuda
2022-01-12 12:59:20,129 - main - INFO - main - 198 : Tag scheme : stealthy	O dey	O Atlas	B-creative-work CK	O Xxx	O Another	O smiley*	O +1	O @peoplemag	O Brady	B-person Brett	B-person m(	O Sweden	B-location 13	O PS4	B-product nope	O 30-125Ml/	O Featured	O puaind	O preschool	O @Cromwell	B-location bokap	O excitedddd	O Target	O @AtlHarlemNights	O DeAndre	I-creative-work Pub	I-location @intlCES	O WTF	O shocked	O todaii	O issues	O Irish	I-group intrest	O neymar	O 	O
feelings	O
	O holding	O Forgotten	B-location panic	O video	O @Quintessence_T	O unsure	O SMS/WA	O Gym	B-group National	I-location @AthCenter	O #Twitition	O 	O
Junk	O
food	O
may	O
not	O
kill	O
us	O
directly	O
,	O
but	O
by	O
prompting	O
the	O
collapse	O
of	O
..	O
a	O
mutually	O
beneficial	O
symbiosis	O
.	O @YoungJeezy	O 10:30	O TD	O crazy	O LOS	O Have	O wellness	O Success	O Software	O FinleyWASHINGTON	O @littlesusie12	O The	O Cudi	I-person @BiebersFairies	O shall	O Entire	O @idolkosilea	O 13C	O :	O
PM	B-person
Modi	I-person
on	O
Pakistan	B-location
School	O
Attack	O
:	O
India	B-location
on	O
Tuesday	O
condemned	O
a	O
deadly	O
attack	O
by	O
Tali	O
...	O
<URL>	O

@1t1	O
December	O
21	O
,	O
2014	O
at	O
09:50	O
PM	O
post	O
!!	O
rr	O

oig	O
se	O
me	O
pego	O
#CreoEnTi	O
por	O
que	O
no	O
sep	O
!	O

Whoa	O
!	O
New	B-location
York	I-location
City	I-location
is	O
getting	O
almost	O
70cm	O
of	O
snow	O
on	O
Monday	O
and	O
Tuesday	O
combined	O
!	O
Checked	O
Montreal	B-location
and	O
we're	O
only	O
getting	O
5	O
!	O
#crisisaverted	O

Dec	O
24	O
-	O
Jan	O
24	O
#FRANCE	O
MICRO	O
FOCUS	O
add	O
#phone	O
:	O
+43	O
7	O
..	O
694	O
0	O
<URL>	O
#MICROFOCUS	O

RT	O
@LILBTHEBASEDGOD	O
:	O
THANK	O
YOU	O
BASEDGOD	O
x	O
NFL	O
SUPERBOWL	O
SUNDAY@nfl	O
@SuperBowl	O
-	O
Lil	O
B	O

may	O
number	O
combination	O
ka	O
na	O
,	O
kaso	O
hindi	O
mo	O
tinaya	O
sa	O
lotto	O
,	O
tas	O
biglang	O
lumabas	O
yung	O
number	O
mo	O
,	O
#AyanSayangTuloy	O
@chicoloco_yesfm	O

RT	O
@LaurenRedd36	O
:	O
gotta	O
also	O
call	O
the	O
Realtor	O
monday	O
and	O
see	O
about	O
any	O
new	O
listings	O
in	O
the	O
area	O
we	O
are	O
trying	O
to	O
move	O
to	O

RT	O
@ProVesting	O
:	O
$HBC	O
:	O
Citizens	B-corporation
Bank	I-corporation
,	O
HSBC	B-corporation
Mortgage	O
Rates	O
Climbing	O
Today	O
Jan	O
25	O
,	O
2015	O
:	O
<URL>	O

My	O
grandma	O
always	O
tells	O
me	O
	O Sunny	B-person 19-year-old	O HAHAHAHA	O simply	O Ladbrokes	O Ima	O @SarahCon14	O Chari	O press	O new	I-creative-work ONE	O EYE	O #moviedialoguewithpopesubstitute	O singing	O mucks	O @LOOPYisLINDSAY	O sorgelaw@yahoo	O bei	O #MyCMKejriwal	O Walmart	B-corporation Russian	O @ThePoochStore	O phase	O Pass	I-creative-work air	O @Sn00ki	O receive	O ktv	O apaaan	O Key	O Round	O fall/winter	O F%#*	O brotha	O Jaket	B-product unprepared	O Exp	O shorts	O @J_Dizzle18	O 9:14	O wife	O recipe	O China	B-location Twisted	O wont	O Making	O thi	O reminder	O 'm	O @LeadToday	O isr	O slowly	O ngantor	O sun	O somewhat	O lightbulb	O Potros	O @number2jake	O @joshbuisch	O :o	O 36,000	O CityTV	B-group overall	O -And	O of	I-location .	O be	O #Drumbeat	O #wilty	O such	O Sprint	O dipojok	O #teenthings	O drowning	O Jonathan	I-person Fellas	O @bduenas	O Magic	O Sale	O @yikes77	O we're...	O planning	O AND	O Temecula	B-location tool	O Boot	O aunt	O REPEAT	O Maa	O pra	O ma	O messing	O Vaccines	O @Mz_Twilightxxx	O million	O Has	O @Jessica_Chobot	B-person @ChicagoFire	O Maxxx	O ew	O ever	O tacos	O Showcase	O wake	O Davis	I-person Night	I-creative-work Edison	I-person #flash	O =\	O sedih	O positive	O @HeyThatsSoTrue	O ~Author	O Shs	O field	O @LoveQuotes	O Duke	I-person R	O June	O DONUTS	O *purrs	O fortunate	O studying	O 02:34	O pig	O aeration	O 9.13	O 77.16	O #afternoon	O exam	O psych	O Decline	O @tancredipalmeri	O Sauipe	I-location JIDAT	O looked	O Obama	B-person incommun	O @ArianaGrande	O Rodgers	I-person meyerowitz	O THIS	O @cbc	O porn	O DATE	O ;D	O rad	O everybody	O Soulja	B-person 	O
